Iteration	Posterior	Likelihood	Prior	beta_scale	matrix_probs[1]	matrix_probs[2]	matrix_probs[3]	matrix_probs[4]	rate_log_sd	tree_length
1488	-425.1617	-583.4706	158.3088	1.054875	0.414592	0.307731	0.101474	0.176203	1.812907	1.216786
1494	-429.7651	-587.798	158.0329	1.253837	0.16446	0.435393	0.146229	0.253918	2.128185	1.007703
1500	-421.8474	-579.4607	157.6133	2.189134	0.743157	0.0210854	0.0968937	0.138864	1.77098	1.023118
1506	-429.1226	-587.1398	158.0172	1.580243	0.42481	0.23059	0.196822	0.147778	1.75616	1.101949
1512	-438.1429	-596.6863	158.5434	0.896304	0.365543	0.608349	0.00284003	0.0232689	2.160122	0.7893101
1518	-442.9161	-597.1979	154.2818	9.835592	0.400852	0.297098	0.0211068	0.280944	2.183411	0.7211043
1524	-434.3089	-589.6989	155.39	6.416317	0.788203	0.0752438	0.06841	0.068143	1.548287	1.321868
1530	-429.263	-585.7051	156.4421	3.800314	0.230719	0.0685063	0.360939	0.339836	1.619475	1.327066
1536	-442.6572	-597.7295	155.0723	7.715863	0.421434	0.102427	0.225224	0.250915	1.470787	1.281319
1542	-438.3964	-594.6941	156.2977	2.670409	0.32828	0.173076	0.463585	0.0350589	1.4545	2.01514
1548	-435.9188	-592.2193	156.3006	3.517642	0.305085	0.0619447	0.605206	0.0277645	1.302565	1.7773
1554	-430.0493	-586.9574	156.9081	2.009502	0.498788	0.0495629	0.406256	0.0453926	1.212425	2.074121
1560	-427.5662	-584.2031	156.6369	3.54464	0.439365	0.0357317	0.492178	0.0327252	1.809782	1.115185
1566	-436.4641	-594.2544	157.7904	2.054296	0.3559	0.00718956	0.529264	0.107647	1.742485	0.9726346
1572	-439.2764	-598.7113	159.4349	0.4559171	0.446648	0.0027902	0.508785	0.0417767	1.788767	0.6914204
1578	-434.2885	-592.9533	158.6648	0.8038531	0.450802	0.000297736	0.23271	0.316191	1.843306	1.101711
1584	-436.4922	-593.7465	157.2543	2.979596	0.576159	0.000229776	0.179592	0.244019	1.686664	0.94759
1590	-427.779	-582.0564	154.2774	9.493119	0.360468	0.000365601	0.335292	0.303875	2.032183	1.018321
1596	-433.3606	-587.1045	153.7439	12.73716	0.114781	0.000780824	0.235444	0.648994	1.929521	0.8346463
1602	-433.6789	-589.4876	155.8087	5.681879	0.155897	0.000413967	0.232349	0.61134	1.655205	1.11303
1608	-433.775	-591.0526	157.2776	2.413819	0.181443	0.000230648	0.47771	0.340617	1.779954	1.179119
1614	-437.433	-594.3866	156.9536	3.240023	0.72555	0.000467673	0.0306205	0.243362	1.873439	0.9055741
1620	-442.6925	-599.992	157.2995	2.430193	0.0471978	0.234048	0.562194	0.15656	1.850033	1.08689
1626	-449.8587	-606.8307	156.9721	2.157715	0.0379246	0.188063	0.451737	0.322276	2.031475	1.371183
1632	-444.5992	-600.827	156.2278	4.19327	0.192464	0.159361	0.315944	0.332231	1.882324	1.118964
1638	-429.3725	-586.5702	157.1977	2.12664	0.0782232	0.601552	0.106582	0.213642	2.405885	0.8335231
1644	-427.3069	-583.7416	156.4347	4.203527	0.0285449	0.219516	0.191416	0.560523	1.996264	0.7676865
1650	-437.4869	-596.8538	159.3669	0.2952332	0.331729	0.168282	0.0730936	0.426895	1.97454	0.6934337
1656	-431.2917	-588.9972	157.7056	2.155477	0.407641	0.206792	0.0898202	0.295747	1.881392	0.8282185
1662	-425.7068	-579.1292	153.4224	14.08283	0.334886	0.342389	0.30905	0.0136762	1.983565	0.8067444
1668	-425.48	-578.273	152.793	14.08283	0.226708	0.330151	0.36174	0.0814005	1.847707	1.499229
1674	-423.9026	-580.749	156.8464	3.551439	0.0229368	0.256164	0.609127	0.111773	1.6348	1.080059
1680	-426.6154	-583.8247	157.2093	2.904744	0.327617	0.328156	0.120825	0.223403	1.752647	0.9729915
1686	-432.8889	-590.7981	157.9092	1.804891	0.571556	0.356949	0.0493024	0.0221927	1.734385	1.051833
1692	-447.3996	-605.2161	157.8165	1.364141	0.76621	0.0594326	0.0209684	0.153389	1.97428	1.250431
1698	-457.6974	-614.7758	157.0784	2.765365	0.653542	0.058089	0.0204944	0.267874	1.893561	1.048478
1704	-434.0633	-592.9119	158.8486	0.7170137	0.0999354	0.668823	0.211955	0.0192858	1.70087	1.146875
1710	-434.3165	-590.6672	156.3507	3.321173	0.0574578	0.80959	0.121864	0.0110883	1.501434	1.67856
1716	-448.3281	-605.6594	157.3314	1.699051	0.03189	0.449336	0.117096	0.401679	1.61117	1.67856
1722	-429.3578	-587.2085	157.8508	1.18931	0.312353	0.575725	0.0788989	0.0330233	1.629833	1.613573
1728	-426.8244	-584.8329	158.0085	1.18931	0.157495	0.548833	0.239243	0.0544293	1.818235	1.352123
1734	-430.4401	-587.5136	157.0735	1.18931	0.101151	0.784091	0.0798005	0.0349572	1.656254	2.127158
1740	-433.4664	-591.8031	158.3367	1.247387	0.492967	0.339264	0.116664	0.0511056	2.134982	0.5739237
1746	-432.2134	-591.1318	158.9184	0.656173	0.187697	0.576973	0.198406	0.0369239	2.134228	0.6197605
1752	-426.7817	-585.5055	158.7238	0.81549	0.306044	0.560422	0.05874	0.0747932	2.072153	0.7773353
1758	-433.2622	-591.6493	158.3871	1.09287	0.377981	0.233748	0.143317	0.244954	2.212594	0.630466
1764	-445.2966	-601.7663	156.4698	3.2883	0.246983	0.738439	0.0141699	0.000407496	1.767587	1.406974
1770	-433.4466	-590.9742	157.5276	1.452072	0.171293	0.404353	0.2747	0.149655	1.790928	1.557288
1776	-433.3934	-591.4134	158.02	1.365432	0.207683	0.160361	0.463543	0.168413	2.021963	1.024696
1782	-428.0066	-586.5768	158.5702	0.9934364	0.162817	0.7257	0.0790812	0.0324016	1.858581	0.9913249
1788	-430.8979	-589.3722	158.4744	1.032744	0.507303	0.14534	0.2464	0.100957	1.874243	1.031863
1794	-441.8762	-590.5805	148.7043	54.86239	0.526366	0.263837	0.0265292	0.183267	1.982872	0.9065734
1800	-446.5551	-598.1554	151.6003	25.49908	0.436299	0.0873955	0.450029	0.0262764	2.043222	0.6517076
1806	-430.8875	-589.1325	158.245	1.356901	0.135375	0.510218	0.277851	0.0765562	2.033541	0.7624392
1812	-436.7811	-593.6121	156.831	3.4305	0.368619	0.350557	0.221596	0.0592281	1.950181	0.8335273
1818	-436.4689	-594.9103	158.4414	1.071029	0.433368	0.0279445	0.402818	0.13587	2.179096	0.6316288
1824	-431.2332	-587.3435	156.1103	4.33593	0.139479	0.11082	0.569433	0.180267	2.355311	0.5674189
1830	-428.1362	-584.3159	156.1798	4.33593	0.13784	0.0576585	0.356894	0.447608	2.281212	0.584825
1836	-433.199	-592.1789	158.9799	0.3934297	0.0729056	0.0983498	0.719252	0.109493	2.355529	0.4648172
1842	-428.0646	-586.6446	158.58	0.7241961	0.141274	0.256281	0.544927	0.057518	2.3785	0.3620996
1848	-438.1849	-597.1815	158.9966	0.4507546	0.264888	0.191433	0.462157	0.0815227	2.287079	0.4591084
1854	-429.8925	-589.2023	159.3098	0.2757376	0.605349	0.188085	0.183395	0.023172	2.087082	0.5763741
1860	-432.7746	-590.0114	157.2368	2.695643	0.411611	0.296811	0.25887	0.0327083	2.031761	0.7638991
1866	-432.5525	-591.5617	159.0092	0.6813633	0.324348	0.297676	0.209077	0.168898	1.892204	0.8251088
1872	-439.1487	-597.6333	158.4846	1.03457	0.458101	0.0852719	0.0631285	0.393499	2.131614	0.7107079
1878	-442.7297	-599.3266	156.5969	3.650252	0.378867	0.0148022	0.464222	0.142108	2.151643	0.7107079
1884	-436.9839	-596.2755	159.2916	0.2994769	0.24243	0.384518	0.101185	0.271867	2.103105	0.4526193
1890	-440.1188	-597.9658	157.847	1.022328	0.181006	0.653704	0.159176	0.00611301	1.477635	1.837573
1896	-438.8945	-594.135	155.2405	5.333585	0.0670699	0.470439	0.0813443	0.381147	1.859542	1.522236
1902	-442.8896	-599.3349	156.4453	4.380832	0.385513	0.179357	0.207096	0.228033	1.883735	0.7913424
1908	-444.6823	-598.1923	153.5101	14.31301	0.232801	0.337171	0.204668	0.22536	1.841351	0.8161231
1914	-432.6907	-591.5168	158.8261	0.7426939	0.0242736	0.627772	0.340097	0.00785696	1.774419	1.075734
1920	-429.7187	-586.946	157.2274	2.611453	0.076262	0.0631117	0.835942	0.0246847	2.020658	0.8611714
1926	-430.3394	-588.9676	158.6282	1.03505	0.283775	0.349993	0.274378	0.0918533	2.020658	0.6479754
1932	-432.2078	-590.9323	158.7245	0.758813	0.071178	0.263252	0.617809	0.0477612	2.244294	0.5042836
1938	-439.0506	-597.6625	158.612	0.7825084	0.242603	0.489463	0.156509	0.111425	2.318003	0.4212225
1944	-433.3244	-592.2082	158.8838	0.7602185	0.133077	0.598305	0.132416	0.136202	2.074239	0.5715032
1950	-437.4459	-596.0005	158.5546	1.218293	0.259357	0.309999	0.165196	0.265447	1.939594	0.5905806
1956	-428.6656	-584.6862	156.0206	4.744732	0.0623606	0.231048	0.066944	0.639648	2.256713	0.5648841
1962	-437.6039	-596.6432	159.0392	0.4315872	0.135675	0.327196	0.199517	0.337612	1.982187	0.9763708
1968	-433.9709	-593.1295	159.1586	0.4802683	0.233853	0.419096	0.315762	0.0312893	1.848906	0.9429451
1974	-427.9126	-585.2239	157.3112	2.093681	0.0344723	0.754546	0.130514	0.0804674	1.704598	1.398048
1980	-427.0251	-583.127	156.1019	4.723871	0.139697	0.12242	0.390321	0.347562	1.872202	1.013418
1986	-443.9404	-601.9901	158.0497	1.436058	0.118074	0.258256	0.329905	0.293765	1.459389	1.42445
1992	-423.4259	-581.8924	158.4665	1.026097	0.0713886	0.551003	0.182495	0.195114	1.790136	1.123848
1998	-429.2294	-587.9874	158.758	0.7423191	0.440583	0.113623	0.400519	0.0452749	2.066214	0.840991
2004	-434.0607	-589.7742	155.7135	5.501835	0.383419	0.123575	0.227579	0.265426	1.700992	1.219705
2010	-435.4873	-592.785	157.2977	2.075755	0.344305	0.0534618	0.230035	0.372198	1.903237	1.260185
2016	-429.0914	-587.6416	158.5502	0.9319671	0.125344	0.350366	0.277697	0.246593	1.483259	1.388494
2022	-423.5358	-582.3789	158.8431	0.4570895	0.0493646	0.696835	0.0721396	0.181661	1.533618	1.502384
2028	-428.7835	-587.1702	158.3867	1.222793	0.553791	0.230615	0.0357472	0.179847	2.041911	0.7209946
2034	-425.9134	-583.6833	157.77	1.805403	0.175926	0.567868	0.0436473	0.212559	2.134756	0.7558254
2040	-428.9875	-587.0778	158.0903	1.45623	0.270915	0.656933	0.054429	0.0177231	1.987211	0.9041208
2046	-420.5087	-579.265	158.7564	0.5649121	0.719183	0.16988	0.0836871	0.02725	2.41663	0.5136052
2052	-432.8547	-591.5423	158.6877	1.145868	0.671658	0.102205	0.112601	0.113536	1.881176	0.5688007
2058	-437.9954	-594.0035	156.0081	4.833663	0.123819	0.220953	0.40978	0.245448	2.204119	0.6402557
2064	-433.7683	-589.6893	155.9211	5.397076	0.645866	0.220636	0.0739057	0.059592	1.875723	0.895413
2070	-434.3643	-590.5445	156.1802	4.842428	0.604916	0.0139348	0.185035	0.196115	1.853255	0.895413
2076	-435.0039	-593.9104	158.9065	0.7055086	0.389362	0.297393	0.152069	0.161175	1.788811	1.022738
2082	-441.238	-596.9954	155.7574	5.619638	0.119893	0.535867	0.178998	0.165242	1.629513	1.202671
2088	-436.24	-591.857	155.617	5.619638	0.344239	0.426962	0.14262	0.0861796	2.214609	0.7322275
2094	-435.0019	-590.9261	155.9242	3.077031	0.333379	0.250903	0.355602	0.0601162	1.37922	2.146055
2100	-436.3446	-593.517	157.1723	3.077031	0.666751	0.22849	0.050013	0.054746	1.829204	0.8095851
2106	-429.8846	-588.1203	158.2357	1.019447	0.29567	0.485332	0.0734467	0.145552	1.737433	1.366728
2112	-431.4222	-587.6931	156.2709	4.594329	0.408991	0.152217	0.237454	0.201337	1.770971	1.004514
2118	-428.6253	-587.9235	159.2981	0.4062347	0.344637	0.122226	0.407916	0.125221	1.824143	0.891831
2124	-427.872	-585.8494	157.9773	1.844	0.304186	0.323352	0.150464	0.221998	1.859304	0.8081834
2130	-431.4904	-587.9195	156.4291	4.653005	0.376671	0.162457	0.105404	0.355468	1.598376	0.9921383
2136	-438.136	-595.9572	157.8211	1.978537	0.61205	0.0850963	0.135336	0.167518	1.913602	0.8062008
2142	-429.8118	-588.3286	158.5168	1.107082	0.326864	0.580372	0.0834252	0.00933812	1.96349	0.8062008
2148	-439.0185	-598.0801	159.0616	0.3284875	0.186238	0.384069	0.385463	0.0442306	2.188432	0.8062008
2154	-437.6627	-595.2736	157.6109	1.987711	0.146061	0.715074	0.065187	0.073678	1.957811	0.9868139
2160	-435.0592	-593.289	158.2299	0.788078	0.0851841	0.299048	0.497425	0.118343	1.410464	1.785194
2166	-432.7493	-586.4982	153.7489	7.806531	0.0443305	0.40224	0.548576	0.00485326	1.503142	2.177476
2172	-429.361	-587.158	157.797	1.556882	0.09587	0.751074	0.151987	0.00106933	1.686001	1.363441
2178	-430.2236	-586.9385	156.7149	2.590863	0.272896	0.660759	0.0658813	0.00046352	1.634742	1.6388
2184	-432.6873	-590.7644	158.0771	1.192999	0.268555	0.650248	0.0680879	0.0131086	1.365081	1.6388
2190	-430.9744	-588.4845	157.51	1.757569	0.0662939	0.858625	0.0577714	0.0173094	1.482848	1.608392
2196	-433.0916	-591.4112	158.3197	1.187525	0.359563	0.113348	0.329519	0.19757	1.533046	1.332767
2202	-438.2743	-594.7992	156.5249	3.861816	0.230868	0.472032	0.173208	0.123892	1.943892	0.9296759
2208	-431.8544	-589.3953	157.541	2.034247	0.11691	0.498769	0.253412	0.130909	2.17894	0.7692637
2214	-438.3318	-596.4477	158.116	1.501177	0.0581986	0.147539	0.761512	0.0327503	1.435562	1.346908
2220	-441.2539	-600.3642	159.1103	0.514835	0.329675	0.333007	0.0773181	0.26	1.86018	0.9458228
2226	-441.2544	-599.183	157.9286	1.717933	0.353229	0.285351	0.0828424	0.278577	2.018903	0.7942377
2232	-439.2295	-598.2561	159.0266	0.1797846	0.219112	0.164661	0.0749603	0.541267	2.320374	0.4009394
2238	-437.183	-596.6257	159.4427	0.3395492	0.416442	0.268481	0.0383272	0.276749	1.796805	0.8110347
2244	-434.068	-591.9377	157.8697	1.791637	0.432866	0.253202	0.213412	0.100519	2.102281	0.6595609
2250	-436.7021	-594.4277	157.7256	1.791637	0.292122	0.147772	0.32903	0.231076	1.964118	1.017342
2256	-438.7628	-596.1784	157.4155	2.497296	0.33167	0.166482	0.316141	0.185707	1.827109	0.9510337
2262	-437.932	-596.8815	158.9496	0.4294737	0.0108961	0.685497	0.0332046	0.270402	1.599317	1.390316
2268	-437.8603	-593.168	155.3078	5.493102	0.412181	0.354834	0.164654	0.0683319	1.759195	1.497989
2274	-432.7398	-591.0905	158.3507	1.042151	0.142724	0.623729	0.186431	0.0471159	1.519749	1.429132
2280	-424.8791	-583.9951	159.116	0.3952448	0.0321173	0.581261	0.329968	0.0566544	1.67671	1.216414
2286	-448.9426	-608.2374	159.2948	0.3952448	0.0162166	0.481461	0.431158	0.0711646	2.025417	0.5957096
2292	-436.6441	-595.2294	158.5853	1.130341	0.068487	0.603807	0.237151	0.0905543	1.83453	0.8539685
2298	-441.1075	-599.3558	158.2483	1.130341	0.131962	0.691192	0.0861934	0.0906521	1.897676	1.131643
2304	-432.7323	-591.8478	159.1155	0.3723952	0.316272	0.566458	0.0687834	0.0484868	1.776925	1.145735
2310	-429.2743	-585.5499	156.2756	4.784246	0.559195	0.218854	0.123775	0.0981763	1.704442	0.9803429
2316	-438.2114	-594.8183	156.607	3.636577	0.37883	0.0590328	0.147493	0.414645	1.985144	0.9234926
2322	-422.2215	-580.7023	158.4808	0.967784	0.0244795	0.670775	0.241575	0.0631706	1.825238	1.131902
2328	-445.3396	-599.616	154.2764	7.460988	0.0752296	0.0810748	0.649562	0.194134	1.840164	1.667836
2334	-437.4911	-594.9889	157.4979	2.041697	0.115503	0.632642	0.191639	0.060216	2.323545	0.4820118
2340	-435.3178	-594.3803	159.0625	0.4867365	0.308053	0.240262	0.0980746	0.353611	1.61175	1.245541
2346	-433.6118	-591.787	158.1752	1.297647	0.136581	0.620763	0.120553	0.122103	1.710141	1.221656
2352	-431.6206	-590.885	159.2644	0.4471643	0.110674	0.585175	0.0681613	0.23599	1.954714	0.713603
2358	-438.3069	-595.1577	156.8509	3.258115	0.498871	0.241144	0.0582636	0.201722	2.111486	0.713603
2364	-428.9846	-585.5418	156.5572	3.762942	0.382495	0.212011	0.228142	0.177352	1.87332	1.02143
2370	-440.796	-596.3474	155.5514	5.279142	0.16596	0.0809398	0.556095	0.197005	2.053876	1.133527
2376	-440.2078	-597.4039	157.1962	2.533934	0.0257712	0.169586	0.391876	0.412767	1.686174	1.259504
2382	-433.0965	-587.9327	154.8362	7.805989	0.213838	0.118723	0.0310365	0.636403	2.282474	0.598409
2388	-435.429	-592.2307	156.8017	3.391129	0.35725	0.285347	0.0166196	0.340784	2.138114	0.6046406
2394	-436.5299	-592.2115	155.6816	5.343201	0.000204079	0.356785	0.343055	0.299956	2.000472	1.037604
2400	-441.8715	-600.83	158.9585	0.4449031	0.000114619	0.760384	0.175658	0.0638437	1.869976	1.147414
2406	-433.9646	-588.4469	154.4824	8.923452	0.00015119	0.800865	0.100952	0.098032	2.007173	0.9999312
2412	-429.5004	-588.5637	159.0634	0.4117398	0.00083916	0.282495	0.560321	0.156345	2.019264	0.9305187
2418	-430.9778	-590.142	159.1642	0.4117398	0.000369913	0.4529	0.477811	0.068919	1.742532	1.103852
2424	-427.7163	-586.8635	159.1472	0.4117398	0.00074867	0.226882	0.653358	0.119012	1.759602	1.103852
2430	-427.076	-585.2756	158.1996	1.012178	0.0644628	0.347463	0.171539	0.416536	1.673253	1.450087
2436	-432.2317	-591.3982	159.1665	0.5245897	0.0329736	0.515277	0.0739217	0.377827	1.226737	1.439472
2442	-442.2315	-601.2497	159.0182	0.5173291	0.000640775	0.316034	0.468103	0.215222	1.703338	1.17938
2448	-436.5502	-592.8706	156.3204	4.230631	0.00134124	0.0874396	0.460726	0.450493	1.703338	1.17938
2454	-449.4599	-607.9683	158.5083	0.8844206	0.000647313	0.481198	0.300737	0.217418	1.853428	1.157861
2460	-441.2159	-599.1704	157.9545	1.796554	0.000278206	0.463249	0.317063	0.219409	1.930435	0.7936831
2466	-442.9385	-599.9222	156.9837	2.766926	0.000277168	0.270988	0.212545	0.516191	2.126079	0.9060891
2472	-450.2708	-608.1158	157.845	1.498562	0.218801	0.621399	0.0484951	0.111306	2.334457	0.723023
2478	-446.2137	-603.253	157.0392	2.599248	0.531477	0.430422	0.0115626	0.0265384	2.367722	0.6270281
2484	-437.4845	-594.4513	156.9668	2.826958	0.6966	0.0965728	0.146709	0.0601187	1.984819	1.031022
2490	-427.8633	-587.1054	159.2422	0.6145234	0.12745	0.0955726	0.74361	0.0333673	1.621701	0.9493934
2496	-438.6928	-595.0472	156.3544	4.108614	0.134445	0.783676	0.0466804	0.0351987	2.055319	0.8559193
2502	-435.4785	-593.7668	158.2883	0.9337048	0.574245	0.0665114	0.173715	0.185529	1.621422	1.48209
2508	-440.259	-596.8059	156.5469	3.85506	0.0816373	0.328972	0.339627	0.249764	1.928399	0.9264003
2514	-434.3738	-590.8521	156.4783	3.85506	0.463624	0.154175	0.338028	0.0441729	1.614421	1.278902
2520	-425.3155	-582.4345	157.119	2.896207	0.342874	0.406389	0.249989	0.000747421	1.989503	0.8117053
2526	-417.3981	-576.4205	159.0224	0.6808575	0.149115	0.6458	0.203898	0.00118774	1.866135	0.8419053
2532	-423.5252	-582.7856	159.2604	0.4171808	0.392121	0.123637	0.482848	0.00139447	1.778192	0.9719126
2538	-425.8014	-580.7625	154.9611	7.479805	0.0259357	0.816375	0.157044	0.000645284	1.989792	0.9835119
2544	-430.7945	-589.2433	158.4488	1.083644	0.23678	0.359586	0.399284	0.00434909	1.989792	0.8851849
2550	-421.0968	-578.0848	156.988	3.28952	0.435303	0.376885	0.18064	0.0071723	1.762086	0.9581702
2556	-423.5224	-580.183	156.6606	3.28952	0.560496	0.186664	0.126121	0.126719	1.759021	1.260543
2562	-428.6456	-583.9419	155.2963	5.813744	0.244718	0.33262	0.112062	0.3106	2.042895	1.177611
2568	-416.3525	-575.5972	159.2447	0.5198284	0.172279	0.473659	0.135402	0.218659	1.763941	0.8985549
2574	-422.0982	-581.1653	159.0671	0.24115	0.140103	0.571962	0.110114	0.177821	2.082051	0.9526855
2580	-425.1497	-582.7421	157.5924	2.139934	0.146614	0.598543	0.0687575	0.186085	2.024603	0.8038892
2586	-420.2487	-579.0945	158.8458	0.6254059	0.0116084	0.463568	0.439873	0.0849503	2.021536	0.9334765
2592	-426.116	-585.3735	159.2575	0.5440109	0.00936232	0.641711	0.280413	0.0685136	1.863995	0.7168451
2598	-427.3058	-586.2959	158.9901	0.5264978	0.00730772	0.500885	0.469592	0.0222154	2.175748	0.6694074
2604	-425.5775	-584.1797	158.6022	0.9332845	0.0802337	0.250762	0.425094	0.24391	1.97521	0.8978701
2610	-452.2307	-611.3255	159.0948	0.6930108	0.031317	0.496834	0.205163	0.266687	1.884834	0.6914692
2616	-438.6884	-593.1338	154.4454	9.645565	0.0211525	0.71993	0.102448	0.156469	2.124563	0.6148167
2622	-416.3922	-575.4452	159.053	0.4263305	0.0562496	0.415084	0.213291	0.315375	2.255009	0.4720166
2628	-427.3259	-582.9097	155.5838	5.670659	0.0248139	0.59057	0.245492	0.139124	2.30882	0.4720166
2634	-429.0716	-584.7792	155.7076	5.307157	0.178808	0.57339	0.23835	0.00945173	2.32384	0.5768814
2640	-428.2244	-586.0154	157.791	1.534462	0.184551	0.695344	0.114548	0.0055563	2.432243	0.465065
2646	-423.7005	-582.2224	158.522	0.6938594	0.31239	0.532058	0.146147	0.00940513	2.514423	0.4768539
2652	-418.6615	-576.0707	157.4092	2.178933	0.577759	0.362021	0.0552226	0.00499777	2.293991	0.6027655
2658	-425.7242	-585.0028	159.2785	0.3300699	0.352087	0.268466	0.367363	0.012084	1.907491	0.8835432
2664	-426.7908	-584.7633	157.9725	1.414365	0.45925	0.510638	0.0143499	0.0157619	1.810126	1.21964
2670	-435.5711	-593.8527	158.2816	1.31163	0.553279	0.0626382	0.0199405	0.364142	1.645022	1.175281
2676	-443.3711	-600.0892	156.7182	3.357157	0.137976	0.119839	0.0594074	0.682778	2.081583	0.8606482
2682	-443.4209	-601.3171	157.8963	1.789977	0.602422	0.0480095	0.0564897	0.293078	2.081023	0.651077
2688	-430.0802	-588.777	158.6968	0.7320892	0.635459	0.283963	0.0702422	0.0103353	2.30003	0.4898023
2694	-443.938	-602.6956	158.7576	0.2631363	0.209442	0.756259	0.00721099	0.0270881	1.544521	1.65113
2700	-432.1834	-591.3484	159.1649	0.6462427	0.149451	0.781817	0.0488514	0.0198803	1.715927	0.8942331
2706	-434.366	-592.3042	157.9382	1.335347	0.230997	0.364679	0.287375	0.116949	1.621122	1.454794
2712	-441.2211	-598.0884	156.8673	3.083416	0.0972065	0.706968	0.139184	0.0566415	1.71971	1.220051
2718	-438.5964	-596.6426	158.0462	1.601038	0.356732	0.351053	0.123194	0.169021	1.954576	0.8492881
2724	-426.8041	-583.6615	156.8574	3.015892	0.0305151	0.138026	0.816943	0.014516	2.303244	0.5898468
2730	-432.1218	-590.9902	158.8684	0.3848937	0.133582	0.326989	0.475883	0.0635452	2.469071	0.4412777
2736	-440.8098	-598.7028	157.893	1.390479	0.143501	0.277019	0.511217	0.0682634	2.449245	0.5707671
2742	-447.6426	-605.6644	158.0219	1.367281	0.0836458	0.112925	0.476172	0.327257	2.341876	0.5676561
2748	-446.8669	-603.8786	157.0118	2.488483	0.234806	0.193854	0.461069	0.110272	2.473956	0.4025124
2754	-447.843	-606.2975	158.4545	0.6289369	0.0584028	0.532768	0.343255	0.0655744	2.553782	0.3100657
