Iteration	Posterior	Likelihood	Prior	beta_scale	matrix_probs[1]	matrix_probs[2]	matrix_probs[3]	matrix_probs[4]	rate_log_sd	tree_length
1482	-430.0098	-586.8096	156.7998	3.716002	0.43464	0.0305304	0.010331	0.524499	1.871469	0.7757661
1488	-444.2852	-601.1203	156.8351	3.716002	0.621017	0.00889317	0.00300931	0.36708	1.73015	0.9068545
1494	-431.8215	-591.0891	159.2676	0.2608019	0.254491	0.250109	0.349426	0.145974	1.942058	0.8865565
1500	-432.3758	-591.4949	159.1191	0.3344431	0.144266	0.291438	0.51506	0.0492363	1.922185	1.032451
1506	-446.0961	-600.6921	154.596	9.350175	0.252964	0.0378006	0.546926	0.16231	1.931001	0.8231329
1512	-435.2671	-591.9062	156.6391	3.088278	0.100142	0.338873	0.443405	0.117579	2.492399	0.4814438
1518	-435.9466	-594.6733	158.7267	0.5862929	0.500856	0.316363	0.165947	0.0168342	2.41418	0.4319878
1524	-442.5892	-601.3109	158.7217	0.593065	0.308251	0.187763	0.414339	0.0896466	2.350926	0.713449
1530	-436.7251	-595.7557	159.0306	0.4139513	0.294882	0.181915	0.437305	0.0858971	2.289273	0.4809465
1536	-437.0384	-593.227	156.1886	4.844561	0.00843599	0.762195	0.191713	0.0376569	2.038576	0.5865777
1542	-436.9881	-595.6135	158.6253	0.8339449	0.329522	0.133265	0.526379	0.0108338	2.256321	0.5676179
1548	-440.2473	-598.531	158.2837	1.196938	0.118638	0.151737	0.701659	0.0279663	2.245195	0.4931329
1554	-451.6362	-610.2615	158.6253	0.794995	0.146813	0.575736	0.250497	0.0269534	2.173502	0.8026599
1560	-445.0814	-600.4183	155.3369	7.161734	0.436993	0.175987	0.366678	0.0203412	1.9053	0.7658556
1566	-436.2789	-593.0666	156.7877	3.294069	0.518205	0.19503	0.264223	0.0225423	2.12047	0.7658556
1572	-446.0629	-603.8507	157.7879	1.812065	0.252041	0.609197	0.112295	0.0264664	2.163618	0.6682157
1578	-452.7042	-610.3389	157.6347	1.812065	0.356621	0.438158	0.176688	0.0285336	2.28948	0.7174027
1584	-448.659	-606.61	157.951	1.980527	0.452672	0.298819	0.135036	0.113472	1.646326	0.9629594
1590	-445.4349	-601.6914	156.2565	4.32693	0.389399	0.0521802	0.219452	0.338968	2.207344	0.5895586
1596	-441.988	-597.8561	155.8681	5.008864	0.104251	0.0225546	0.802713	0.0704815	2.286278	0.5895586
1602	-450.7822	-607.7519	156.9697	2.825712	0.164477	0.689074	0.0829032	0.0635458	2.20626	0.7793082
1608	-455.1736	-607.8289	152.6553	18.30014	0.154083	0.459309	0.0729764	0.313632	1.827965	0.9613707
1614	-433.6447	-590.8505	157.2058	2.170409	0.155625	0.573112	0.244911	0.0263523	1.520123	1.57456
1620	-434.3985	-591.8514	157.4529	1.884039	0.183984	0.553863	0.236685	0.0254672	1.376491	1.654399
1626	-434.6635	-591.7354	157.0719	2.44965	0.194718	0.0969777	0.704134	0.00417068	1.500442	1.544622
1632	-438.9657	-592.6881	153.7223	12.87731	0.28421	0.0674375	0.102339	0.546013	1.864933	0.8996688
1638	-429.2049	-586.8381	157.6332	2.30313	0.325155	0.017792	0.548278	0.108775	1.799323	0.8878762
1644	-428.3054	-585.5617	157.2563	2.928501	0.199598	0.0238608	0.319048	0.457493	1.932427	0.6527748
1650	-435.0604	-591.9081	156.8477	3.734621	0.364548	0.0268515	0.359037	0.249564	1.918884	0.5622811
1656	-434.0818	-590.167	156.0851	4.520934	0.290025	0.0267743	0.141346	0.541855	2.301888	0.4941196
1662	-440.7961	-599.2522	158.4561	1.316316	0.59485	0.0525513	0.277426	0.075173	1.901505	0.6949065
1668	-439.2168	-595.0775	155.8608	6.024157	0.332563	0.0174876	0.490837	0.159113	1.809569	0.7370059
1674	-432.7156	-589.4845	156.7688	3.130422	0.113912	0.699935	0.0550371	0.131115	2.332558	0.446842
1680	-438.015	-597.0132	158.9982	0.423974	0.114819	0.565743	0.18728	0.132158	2.298718	0.5911815
1686	-425.8186	-584.7269	158.9083	0.6908464	0.142286	0.42522	0.23208	0.200414	2.047653	0.7350804
1692	-425.9577	-584.9189	158.9612	0.6034127	0.130105	0.236947	0.478694	0.154254	1.920969	0.9423746
1698	-424.5022	-582.5923	158.0901	1.45088	0.0459951	0.507428	0.289679	0.156898	1.826832	1.071843
1704	-428.3419	-585.2944	156.9525	2.700216	0.0712428	0.204348	0.448689	0.27572	2.185192	0.9218635
1710	-426.1374	-582.1368	155.9994	5.241383	0.206756	0.199304	0.367878	0.226062	1.947653	0.7900468
1716	-430.7629	-588.7082	157.9454	1.642289	0.244914	0.565686	0.0696867	0.119713	2.020352	0.8501063
1722	-434.9619	-591.7187	156.7568	3.276469	0.293346	0.375177	0.0963345	0.235143	2.16602	0.758993
1728	-426.7991	-584.9437	158.1447	1.427134	0.293346	0.375177	0.0963345	0.235143	2.10311	0.7130527
1734	-428.7796	-587.4716	158.6919	1.027939	0.464601	0.317036	0.152574	0.0657885	1.982709	0.6007544
1740	-426.5629	-585.4449	158.8819	0.6059409	0.135492	0.776893	0.0565359	0.0310792	2.209008	0.6540291
1746	-434.241	-593.1718	158.9308	0.7335658	0.105774	0.479386	0.0570457	0.357794	1.868599	0.8816574
1752	-434.5974	-593.7597	159.1623	0.5534974	0.133515	0.745527	0.102222	0.0187352	1.85146	0.8525065
1758	-436.1435	-595.0929	158.9494	0.7921938	0.204359	0.692755	0.0961208	0.00676593	1.784649	0.8856968
1764	-436.4673	-595.0555	158.5883	0.7921938	0.223534	0.591822	0.144546	0.0400981	2.185345	0.8386323
1770	-430.2088	-588.823	158.6142	0.946288	0.38177	0.353458	0.196289	0.0684827	1.872071	0.9811864
1776	-437.1299	-594.4887	157.3587	1.838336	0.241156	0.0298935	0.475243	0.253707	1.517038	1.6467
1782	-429.8306	-587.8009	157.9703	1.735193	0.0640249	0.741815	0.126173	0.0679868	2.029974	0.6918924
1788	-437.2709	-594.271	157.0001	2.891211	0.100058	0.59651	0.197183	0.106249	1.89842	1.044111
1794	-435.3182	-591.4037	156.0855	4.513726	0.0605136	0.752392	0.122836	0.0642583	1.937595	1.058798
1800	-433.2745	-590.9504	157.676	2.05416	0.0258828	0.651425	0.295208	0.0274845	1.881031	0.9475578
1806	-439.2021	-596.5495	157.3474	2.55192	0.0194892	0.351649	0.494632	0.13423	1.914927	0.8898906
1812	-444.1102	-601.9685	157.8584	1.015235	0.449503	0.160736	0.375373	0.014388	1.693484	1.68377
1818	-440.7081	-599.1405	158.4325	0.6584319	0.360477	0.465478	0.115193	0.0588518	1.260971	1.843104
1824	-437.261	-594.9736	157.7126	1.697458	0.0928356	0.497885	0.0747309	0.334548	1.629265	1.382503
1830	-430.4866	-587.6175	157.1309	3.076835	0.0174519	0.647117	0.262285	0.0731463	1.894317	0.7777469
1836	-436.5348	-593.4612	156.9265	3.076835	0.0948483	0.501075	0.232978	0.171099	2.158803	0.6821152
1842	-431.0095	-588.2288	157.2192	2.519066	0.130598	0.185879	0.320791	0.362732	2.165909	0.7612835
1848	-429.9929	-588.8129	158.82	0.7051618	0.0736783	0.666195	0.138345	0.121782	2.1274	0.7245665
1854	-436.7905	-595.634	158.8435	0.7334832	0.117756	0.134894	0.384392	0.362958	2.113426	0.6521184
1860	-437.15	-594.7117	157.5617	2.026716	0.336428	0.0789418	0.130682	0.453948	2.249198	0.6131147
1866	-433.7631	-588.2333	154.4702	8.87007	0.367796	0.242976	0.359358	0.0298696	2.333755	0.4399779
1872	-449.0977	-605.9475	156.8499	2.880589	0.320689	0.0763977	0.490536	0.112378	1.998335	1.097407
1878	-440.4897	-599.5425	159.0529	0.5398291	0.3578	0.0228238	0.312606	0.30677	1.827749	1.011693
1884	-442.4972	-598.6489	156.1517	4.773418	0.22496	0.0499515	0.341055	0.384034	1.908077	0.9002799
1890	-437.0527	-592.5689	155.5162	5.644125	0.696037	0.0447832	0.157038	0.102142	1.979719	1.097525
1896	-439.4925	-595.3483	155.8558	5.537085	0.81957	0.07058	0.0976524	0.0121979	1.898321	0.8788062
1902	-442.7021	-600.7396	158.0375	1.681626	0.239583	0.0206325	0.123302	0.616482	1.818192	0.9382699
1908	-440.862	-593.8866	153.0247	16.91692	0.617709	0.0450477	0.169346	0.167897	1.956315	0.5856192
1914	-429.6798	-588.2579	158.5781	0.982871	0.0420705	0.779476	0.0179807	0.160473	2.05437	0.7655494
1920	-431.4572	-590.5552	159.098	0.3054678	0.152696	0.405092	0.0651686	0.377043	1.829294	1.152184
1926	-433.22	-592.2478	159.0278	0.482136	0.356419	0.416175	0.0730799	0.154325	1.73438	1.174491
1932	-438.5856	-596.9632	158.3776	1.04624	0.197391	0.447868	0.0404728	0.314269	1.482126	1.434284
1938	-448.4445	-604.4393	155.9948	3.405419	0.30268	0.0592989	0.0113738	0.626648	1.581589	1.83835
1944	-435.6479	-591.4758	155.8279	4.383468	0.215226	0.125362	0.303622	0.35579	1.936391	1.334319
1950	-428.1172	-586.0291	157.9119	1.406721	0.190787	0.144842	0.301573	0.362798	1.960042	1.14817
1956	-436.5104	-591.9108	155.4004	5.268284	0.116751	0.542821	0.118415	0.222012	2.076128	1.248418
1962	-431.7713	-589.1174	157.3461	2.632174	0.0577545	0.432788	0.0502962	0.459161	1.604931	1.145731
1968	-429.9789	-587.4372	157.4582	2.227219	0.151503	0.277787	0.363077	0.207633	2.11646	0.7763255
1974	-443.3085	-602.1911	158.8826	0.5112494	0.118412	0.28862	0.377237	0.215731	1.734407	1.272818
1980	-441.0261	-597.3159	156.2897	4.615079	0.098639	0.301072	0.0883596	0.51193	1.582744	1.153726
1986	-435.4785	-592.0679	156.5895	3.328851	0.0731402	0.308878	0.0906505	0.527332	1.591035	1.433198
1992	-437.6876	-592.4066	154.719	8.298386	0.234029	0.0976888	0.330877	0.337406	2.00703	0.9479441
1998	-435.6273	-592.9978	157.3705	2.714083	0.301133	0.226791	0.272808	0.199269	1.624655	1.057255
2004	-432.8494	-592.0906	159.2412	0.3091926	0.172158	0.690664	0.125935	0.0112429	1.939322	0.9026134
2010	-435.8754	-593.0793	157.2039	2.228449	0.428768	0.071793	0.36668	0.132759	2.303509	0.8616623
2016	-426.9188	-583.3152	156.3964	3.727188	0.221943	0.501616	0.0275363	0.248904	2.146537	0.9249871
2022	-433.8373	-590.5457	156.7084	2.966859	0.0872439	0.620869	0.0899063	0.201981	2.456475	0.6542376
2028	-424.5231	-583.7742	159.2511	0.2838895	0.0672448	0.478546	0.298529	0.15568	1.778276	1.066843
2034	-421.5484	-580.8661	159.3177	0.2838895	0.0396059	0.714775	0.0926829	0.152937	1.726014	1.053279
2040	-429.3733	-585.8012	156.4279	4.038081	0.641659	0.0429854	0.0574308	0.257925	1.906238	0.9776758
2046	-431.9503	-587.6635	155.7132	5.971828	0.592759	0.0229846	0.0699785	0.314277	1.853528	0.8971726
2052	-439.3393	-593.116	153.7767	12.12649	0.288266	0.511855	0.098784	0.101095	2.101806	0.7441236
2058	-439.0693	-593.2142	154.1449	10.16423	0.500115	0.189932	0.153185	0.156768	2.308647	0.4956928
2064	-436.9806	-595.9595	158.9789	0.445331	0.26347	0.0846714	0.516637	0.135222	2.309295	0.5464276
2070	-433.4649	-591.8976	158.4327	0.8805004	0.27092	0.0379123	0.35944	0.331727	2.408796	0.4878771
2076	-437.6939	-593.3249	155.631	5.734945	0.655522	0.0135308	0.128283	0.202664	2.149715	0.7400246
2082	-445.6166	-603.8519	158.2353	1.357649	0.236078	0.432593	0.275167	0.0561619	2.060792	0.7349668
2088	-444.8684	-603.1643	158.2959	1.357649	0.16128	0.293015	0.186383	0.359321	1.937152	0.8231596
2094	-441.2476	-600.0813	158.8338	0.7309389	0.303089	0.395765	0.183035	0.118111	2.128634	0.6460889
2100	-445.2552	-602.6215	157.3663	2.628445	0.281083	0.209504	0.363582	0.145831	1.671844	1.068494
2106	-440.49	-598.9015	158.4115	1.299194	0.392275	0.278136	0.182297	0.147292	1.904802	0.7830497
2112	-441.8385	-599.9273	158.0888	0.7780094	0.283593	0.431585	0.0998037	0.185018	1.715608	1.677231
2118	-434.7102	-594.2455	159.5354	0.3556074	0.0943679	0.53199	0.151863	0.22178	1.605521	0.9155594
2124	-435.2631	-593.6534	158.3903	1.311233	0.487119	0.247206	0.0849059	0.180769	1.879175	0.8301886
2130	-437.8468	-593.2506	155.4038	5.96336	0.114686	0.583745	0.112226	0.189344	1.658799	1.358222
2136	-438.7461	-596.3732	157.6271	1.5968	0.126448	0.547736	0.117053	0.208763	2.175231	1.062035
2142	-435.1547	-591.9154	156.7607	3.095833	0.0735551	0.437039	0.215746	0.27366	1.818464	1.220479
2148	-419.8198	-577.656	157.8362	1.592788	0.194257	0.530711	0.107984	0.167048	1.791661	1.220479
2154	-420.5914	-579.3008	158.7094	0.5441971	0.272007	0.322829	0.329521	0.0756427	1.718626	1.397139
2160	-456.4641	-614.349	157.8849	1.781899	0.0208145	0.143842	0.143296	0.692047	1.426953	1.352567
2166	-440.9073	-597.3687	156.4615	3.455503	0.00150583	0.745319	0.196692	0.056483	1.752016	1.352567
2172	-438.0683	-593.8262	155.7579	4.223144	0.0766355	0.272058	0.272233	0.379073	1.030279	2.083538
2178	-437.8636	-594.6333	156.7697	1.798154	0.408663	0.196336	0.188395	0.206606	1.469219	2.103347
2184	-442.5058	-596.2385	153.7327	13.0225	0.00106669	0.287787	0.26827	0.442877	1.502682	1.206173
2190	-440.3083	-593.2656	152.9573	16.09709	0.141402	0.0714796	0.574227	0.212892	1.387945	1.422533
2196	-431.1481	-589.3036	158.1555	0.8517945	0.0662784	0.612795	0.109061	0.211866	1.317836	1.854464
2202	-439.9711	-598.5667	158.5956	0.8476666	0.0569319	0.719038	0.11464	0.10939	1.477712	1.42485
2208	-441.2163	-596.2189	155.0026	6.14133	0.00969326	0.894172	0.0488054	0.0473296	1.767849	1.529927
2214	-443.1719	-600.1418	156.9699	3.115412	0.00967675	0.892648	0.0504261	0.0472489	2.130931	0.5928676
2220	-430.0949	-588.4027	158.3078	1.141016	0.0258966	0.373984	0.283434	0.316686	2.259036	0.5928676
2226	-436.1287	-591.9388	155.8101	4.947929	0.353185	0.314232	0.157077	0.175506	2.385152	0.5017704
2232	-425.6648	-583.2419	157.5771	2.382383	0.66699	0.298158	0.0200322	0.0148198	1.991424	0.5771399
2238	-430.2377	-589.1305	158.8928	0.6983707	0.416537	0.562117	0.0122692	0.00907671	1.941983	0.8837667
2244	-435.35	-594.6806	159.3306	0.2241589	0.108596	0.858793	0.0187446	0.0138672	1.93671	0.8110718
2250	-448.486	-605.6131	157.1272	2.73296	0.339549	0.220341	0.135237	0.304872	1.888127	1.026348
2256	-447.2646	-605.1089	157.8443	1.885015	0.160424	0.1149	0.185834	0.538842	1.897731	0.884817
2262	-442.8327	-598.9579	156.1252	5.101785	0.837662	0.00931941	0.0520424	0.100976	1.542669	1.144518
2268	-434.5751	-592.6839	158.1088	1.244569	0.138836	0.043486	0.712533	0.105145	1.749129	1.285219
2274	-437.329	-592.3998	155.0708	7.354372	0.372031	0.154359	0.022574	0.451036	1.749129	1.146273
2280	-437.1044	-595.3136	158.2092	1.249077	0.0903391	0.169234	0.364226	0.376201	1.929599	1.033863
2286	-444.7866	-601.9565	157.17	2.929345	0.232476	0.33521	0.123328	0.308987	1.593187	1.147255
2292	-440.9071	-598.1798	157.2726	2.666658	0.178812	0.086901	0.530689	0.203598	1.654464	1.147255
2298	-435.1287	-592.7249	157.5962	2.314645	0.119338	0.116484	0.476367	0.287811	1.785558	0.9351975
2304	-444.3642	-601.0352	156.671	3.495383	0.26903	0.197263	0.238838	0.294869	1.944459	0.9790853
2310	-432.9419	-591.4003	158.4584	1.189855	0.276705	0.308989	0.185405	0.228901	1.904623	0.8539817
2316	-429.6872	-588.9714	159.2842	0.1999474	0.0501986	0.326075	0.279122	0.344604	2.035916	0.7132528
2322	-435.1523	-589.9637	154.8113	7.681479	0.36026	0.20637	0.398229	0.0351407	2.36126	0.5405828
2328	-440.4323	-598.258	157.8258	1.433071	0.219875	0.125952	0.641846	0.0123272	2.486687	0.5253322
2334	-440.2499	-598.7697	158.5197	1.056612	0.120182	0.677963	0.138642	0.0632134	1.934314	0.8977227
2340	-438.0127	-597.0179	159.0052	0.6724257	0.103993	0.409333	0.392455	0.0942187	1.785532	0.9618833
2346	-444.8622	-603.6861	158.824	0.6724257	0.263487	0.504612	0.131174	0.100727	1.952429	0.976703
2352	-445.8314	-604.829	158.9976	0.6563219	0.447317	0.276658	0.114324	0.1617	1.683301	1.086049
2358	-440.4899	-599.3225	158.8326	0.1793818	0.205286	0.210668	0.0639688	0.520077	1.461097	1.627936
2364	-433.5885	-591.0941	157.5056	2.057782	0.249004	0.627183	0.0442729	0.0795406	1.762362	1.215039
2370	-431.9468	-590.234	158.2872	1.203833	0.121515	0.306068	0.492394	0.0800238	1.646009	1.254603
2376	-425.9751	-583.0256	157.0505	2.759157	0.169367	0.479997	0.236847	0.113789	1.839511	1.127955
2382	-427.1556	-586.4357	159.2801	0.3095533	0.0100987	0.517919	0.147449	0.324532	1.89315	0.9105455
2388	-440.6766	-596.9437	156.2671	4.157992	0.293237	0.455321	0.129628	0.121815	2.152421	0.8134341
2394	-432.2214	-591.2377	159.0163	0.5216548	0.254916	0.395819	0.243369	0.105896	2.108106	0.7482728
2400	-429.9964	-588.7708	158.7744	0.7212451	0.404553	0.377595	0.0659068	0.151946	2.140804	0.748086
2406	-433.1054	-589.4896	156.3843	4.377096	0.085799	0.233763	0.21571	0.464728	1.824637	0.9364983
2412	-429.1765	-585.496	156.3195	4.17615	0.717396	0.161592	0.10648	0.0145322	1.87602	1.047371
2418	-434.1341	-586.6565	152.5223	18.44893	0.3515	0.358832	0.0719353	0.217733	1.662968	1.214724
2424	-439.4434	-596.2391	156.7957	1.625154	0.522496	0.170318	0.0963006	0.210886	1.546665	2.127574
2430	-433.6236	-591.219	157.5953	1.625154	0.403819	0.514486	0.0744274	0.0072677	1.616839	1.526765
2436	-444.2894	-596.6556	152.3662	13.35196	0.477559	0.280032	0.11964	0.122769	1.935393	1.851492
2442	-453.9371	-612.3261	158.3889	0.8817254	0.0669415	0.0818995	0.231715	0.619444	1.597429	1.464376
2448	-451.8251	-606.3822	154.5571	6.774532	0.126925	0.547274	0.0381784	0.287623	1.364638	1.963754
2454	-438.9852	-595.154	156.1688	4.859229	0.0625012	0.615178	0.00838984	0.313931	1.877282	0.8722656
2460	-438.0549	-597.4222	159.3673	0.3033668	0.106267	0.321368	0.19977	0.372595	1.822643	0.8950431
2466	-442.923	-600.2686	157.3457	2.539991	0.368124	0.285909	0.168283	0.177683	1.919983	0.8950431
2472	-449.6567	-604.5316	154.8749	6.938176	0.507415	0.227684	0.189586	0.0753151	2.515688	0.3815312
2478	-438.0619	-597.1319	159.0701	0.4148494	0.110569	0.702829	0.133548	0.0530535	2.249395	0.513471
2484	-438.0323	-596.5924	158.5602	0.9529813	0.0208273	0.694903	0.0273318	0.256938	2.092626	0.7794938
2490	-439.1465	-597.6578	158.5113	0.6558131	0.0614938	0.559592	0.135285	0.243629	2.565314	0.524709
2496	-445.1035	-601.339	156.2355	4.080489	0.0662258	0.525702	0.145696	0.262377	2.327411	0.6439831
2502	-435.8368	-592.6548	156.818	2.961491	0.197039	0.336165	0.308551	0.158245	2.277848	0.7751657
2508	-431.441	-590.1845	158.7435	0.8157752	0.110963	0.651548	0.145741	0.0917484	1.87763	0.9808352
2514	-441.7329	-599.63	157.897	1.806653	0.0504907	0.774379	0.0663154	0.108815	1.895241	0.897423
2520	-431.3844	-588.8487	157.4643	2.261643	0.165004	0.131034	0.442509	0.261453	1.995356	0.8900274
2526	-430.9046	-588.994	158.0894	1.339015	0.0554555	0.209735	0.452915	0.281894	2.306668	0.5284662
2532	-444.8934	-600.0084	155.115	6.991744	0.335915	0.351603	0.149929	0.162553	2.251018	0.6541864
2538	-430.0226	-587.3172	157.2946	2.5085	0.432911	0.47417	0.0779128	0.0150064	2.166228	0.6407189
2544	-438.6058	-597.5012	158.8954	0.4942585	0.179333	0.519221	0.141607	0.159839	2.349424	0.5145981
2550	-439.2415	-598.3335	159.0921	0.1848802	0.481462	0.18638	0.178428	0.15373	2.251185	0.6394858
2556	-433.9895	-592.8666	158.8771	0.5785293	0.491507	0.0843399	0.171817	0.252335	2.275618	0.5590673
2562	-437.6368	-595.3608	157.724	1.778591	0.293343	0.0539659	0.449074	0.203617	2.295555	0.5510697
2568	-449.2794	-606.6134	157.3341	2.756898	0.571975	0.0800195	0.174413	0.173592	1.827391	0.8535468
2574	-432.3	-591.2097	158.9098	0.7411601	0.210229	0.327288	0.129818	0.332665	1.99151	0.737233
2580	-436.3657	-594.5027	158.137	1.246209	0.199204	0.368064	0.117513	0.315219	2.342196	0.5435109
2586	-435.8105	-591.8873	156.0768	4.610442	0.134867	0.572159	0.0795601	0.213413	2.268823	0.5114764
2592	-433.4155	-592.2237	158.8082	0.592327	0.539343	0.124787	0.241101	0.0947692	2.311096	0.6215379
2598	-438.8112	-597.6123	158.8011	0.649202	0.110663	0.506775	0.136531	0.24603	2.279008	0.5501852
2604	-436.192	-594.7169	158.5249	0.9651006	0.373795	0.467581	0.125972	0.0326518	2.225823	0.5501852
2610	-437.3814	-596.5713	159.19	0.4375276	0.178822	0.541347	0.242029	0.0378029	2.104804	0.5501852
2616	-440.1441	-596.7301	156.5859	3.417046	0.207233	0.627356	0.100954	0.0644569	2.245443	0.7771746
2622	-443.8433	-601.3229	157.4797	2.367336	0.129529	0.760122	0.0270188	0.0833297	1.865626	0.935295
2628	-443.1098	-602.3085	159.1987	0.3851148	0.170804	0.63249	0.0481635	0.148543	1.726541	1.107299
2634	-442.6908	-598.3339	155.6431	6.065744	0.239285	0.425436	0.00266817	0.332611	1.896415	0.8872975
2640	-455.6291	-608.0291	152.4	19.2782	0.119142	0.35366	0.383969	0.14323	2.026845	0.841914
2646	-448.098	-601.4413	153.3433	13.63492	0.548528	0.28944	0.0616092	0.100423	2.128911	0.841914
2652	-435.401	-590.9361	155.5351	5.869512	0.320146	0.464755	0.0538499	0.161249	1.982461	0.9915672
2658	-435.736	-592.62	156.884	2.778903	0.479127	0.419684	0.0130056	0.0881828	1.926217	1.18721
2664	-439.8309	-597.3667	157.5358	0.9091501	0.66318	0.196761	0.0180016	0.122058	1.715663	1.964692
2670	-434.8454	-592.0078	157.1624	0.6390739	0.0725934	0.890831	0.0146037	0.0219716	1.825474	2.321506
2676	-446.2701	-603.8782	157.6081	1.109285	0.185472	0.591648	0.202859	0.020022	1.543433	1.89748
2682	-440.4043	-596.3901	155.9858	3.445674	0.0286539	0.576608	0.207173	0.187565	1.413936	1.943326
2688	-437.5101	-594.3841	156.874	2.212289	0.067641	0.254491	0.375129	0.302739	1.526464	1.785046
2694	-451.3565	-606.6003	155.2438	7.006423	0.160073	0.036265	0.428077	0.375585	2.067203	0.7423815
2700	-443.9024	-601.2207	157.3183	1.233367	0.163669	0.628085	0.178938	0.0293073	1.4472	2.076562
2706	-443.9821	-602.5125	158.5304	0.3517897	0.159219	0.468044	0.360146	0.0125901	1.573785	1.762791
2712	-434.4247	-592.4902	158.0655	0.5290901	0.441106	0.358609	0.177451	0.0228335	1.653625	1.917658
2718	-435.492	-592.0698	156.5778	2.910341	0.215284	0.348419	0.41708	0.0192167	1.836946	1.441371
2724	-433.2136	-589.7136	156.5	2.910341	0.138791	0.464264	0.3749	0.0220448	1.842814	1.49587
2730	-433.4547	-590.3788	156.9241	2.910341	0.361144	0.243845	0.136073	0.258938	1.943854	1.062083
2736	-437.8445	-593.04	155.1956	6.315176	0.757432	0.119719	0.109033	0.0138164	2.068525	1.073494
2742	-436.7566	-595.7641	159.0075	0.4615146	0.0197572	0.378906	0.516607	0.0847288	1.798468	1.153509
2748	-442.7224	-598.3314	155.609	6.357486	0.0260933	0.494601	0.277999	0.201307	1.806812	0.9038256
2754	-453.3287	-606.2928	152.9641	15.58974	0.204664	0.266815	0.374811	0.15371	2.182965	0.74886
